@relation gen_data

@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute '8' numeric
@attribute '9' numeric
@attribute Class {1,0}

@data
0.375882089138031,-0.6942751407623291,0.7175207138061523,0.0368785485625267,-0.158090278506279,-0.03816038742661476,-0.49939069151878357,0.4394887685775757,-0.4738543629646301,-0.5868813395500183,1
0.6338937878608704,-0.6896468997001648,0.7517645359039307,-0.04940470680594444,-0.678597629070282,-0.20639516413211823,-0.38668403029441833,0.7433776259422302,-0.5936066508293152,-0.19598467648029327,0
0.7992648482322693,-0.643805742263794,0.34206685423851013,-0.8380527496337891,-0.31450703740119934,-0.8277373909950256,-0.5964131355285645,0.6580736041069031,0.3186396658420563,-0.5096694827079773,0
0.4670828580856323,-0.9119654297828674,0.5946473479270935,-0.26383116841316223,0.14680781960487366,-0.36575907468795776,-0.9196532368659973,0.6117832064628601,-0.1135183647274971,-0.9854561686515808,0
0.8098190426826477,-0.6383136510848999,0.3707047700881958,-0.8485738039016724,-0.33570775389671326,-0.8269025683403015,-0.5908204913139343,0.6635700464248657,0.3042058050632477,-0.49600207805633545,0
0.25757426023483276,-0.7760741114616394,0.6769640445709229,-0.06816250830888748,0.3131513297557831,-0.09308793395757675,-0.7588568329811096,0.3450683355331421,-0.2553693354129791,-0.9793761372566223,1
0.7449689507484436,-0.13135117292404175,0.1345186084508896,-0.8706071376800537,-0.6690453290939331,-0.8042767643928528,0.15021951496601105,0.3457374572753906,0.28856149315834045,0.25639021396636963,0
0.6174002289772034,0.032837092876434326,-0.1501895934343338,-0.8753089904785156,-0.6049138903617859,-0.8236441612243652,0.36347854137420654,0.13676415383815765,0.3895500898361206,0.4208163022994995,0
0.6072663068771362,-0.8788799047470093,0.6771233081817627,-0.36396023631095886,-0.12265057861804962,-0.4518260061740875,-0.8287150859832764,0.7059396505355835,-0.141683429479599,-0.8031541109085083,1
0.24061298370361328,-0.5025513768196106,0.4849664866924286,-0.043832555413246155,0.06428655236959457,-0.01776149868965149,-0.32164841890335083,0.17194721102714539,-0.24311211705207825,-0.5550769567489624,1
0.7831680774688721,-0.6478960514068604,0.36026614904403687,-0.7641385197639465,-0.34884974360466003,-0.7705661058425903,-0.5630952715873718,0.657455563545227,0.24754151701927185,-0.47876667976379395,0
0.7834647297859192,-0.6400747299194336,0.3858083486557007,-0.7717874646186829,-0.34953975677490234,-0.764904260635376,-0.5605594515800476,0.6511116027832031,0.23891477286815643,-0.47766318917274475,0
0.6157139539718628,0.055358339101076126,-0.00969778373837471,-0.8359036445617676,-0.642383337020874,-0.7648434638977051,0.39383530616760254,0.14120128750801086,0.28621748089790344,0.45907583832740784,0
-0.08080648630857468,0.2833422124385834,0.07415924221277237,-0.022015752270817757,0.10690990835428238,0.15196816623210907,0.5735393762588501,-0.4142930507659912,-0.1430433988571167,0.2704455554485321,1
0.009689703583717346,-0.43824368715286255,0.35202571749687195,0.20646309852600098,0.29895269870758057,0.21396082639694214,-0.2445063441991806,-0.025095613673329353,-0.3159137964248657,-0.5927345752716064,1
0.6806589365005493,-0.7437514662742615,0.8060752153396606,-0.15925920009613037,-0.6302172541618347,-0.28472423553466797,-0.47906002402305603,0.7549916505813599,-0.5011258721351624,-0.32882535457611084,0
0.39957982301712036,-0.5472165942192078,0.6821438670158386,-0.07950147986412048,-0.22877824306488037,-0.08615276962518692,-0.3250812888145447,0.3582985997200012,-0.39411842823028564,-0.4220437705516815,1
0.6135043501853943,0.06478961557149887,-0.00724189355969429,-0.8450947403907776,-0.6362941265106201,-0.7673581838607788,0.3990839719772339,0.13103091716766357,0.29325631260871887,0.45995843410491943,0
0.7659999132156372,-0.15108998119831085,0.15684480965137482,-0.864763617515564,-0.713769257068634,-0.8127919435501099,0.14356179535388947,0.38103657960891724,0.2587641179561615,0.2731252610683441,0
0.7364210486412048,-0.18364761769771576,0.22472162544727325,-0.7226164937019348,-0.7339680194854736,-0.6988431215286255,0.1440119594335556,0.419753760099411,0.1225651279091835,0.28478628396987915,0
0.7295275330543518,-0.46339941024780273,0.3653920888900757,-0.7907488942146301,-0.3601357340812683,-0.7068219184875488,-0.350829154253006,0.47902628779411316,0.26075002551078796,-0.33735746145248413,0
-0.694583535194397,0.985716700553894,-0.3122754693031311,0.4936179518699646,0.5304358005523682,0.6747596859931946,0.8772913813591003,-0.4574679732322693,-0.16211386024951935,0.9860954284667969,1
0.8893944621086121,-0.6995717883110046,0.40149760246276855,-0.8254312872886658,-0.5009461641311646,-0.8498314619064331,-0.6032366156578064,0.7954939603805542,0.22355587780475616,-0.4201717972755432,0
0.7180095314979553,-0.09529346227645874,0.14250488579273224,-0.8726385235786438,-0.6259759068489075,-0.7820720672607422,0.17213208973407745,0.2990841269493103,0.30009889602661133,0.2523075044155121,0
0.41513028740882874,-0.8213990330696106,0.6547830104827881,-0.13179434835910797,0.04508263245224953,-0.20910552144050598,-0.7303604483604431,0.5206476449966431,-0.2675524652004242,-0.8271148800849915,1
-0.22956471145153046,0.7071106433868408,-0.32352176308631897,-0.23037801682949066,0.2443794310092926,0.014916368760168552,0.912727952003479,-0.6919995546340942,0.21445734798908234,0.6122190952301025,1
-0.3600851595401764,0.6847129464149475,0.18634247779846191,0.37399113178253174,0.17477814853191376,0.5479726791381836,0.6630337834358215,-0.1846148520708084,-0.3956531584262848,0.8119164109230042,1
0.16077013313770294,-0.4024956524372101,0.43425336480140686,0.1987208127975464,-0.0584196075797081,0.15971970558166504,-0.14572761952877045,0.1811162382364273,-0.4779532253742218,-0.2829013168811798,1
0.027525803074240685,-0.6129304766654968,0.5189241170883179,0.40843695402145386,0.21943683922290802,0.3015684485435486,-0.4173670709133148,0.15150456130504608,-0.5765318870544434,-0.6749153137207031,1
0.7565696835517883,-0.17914025485515594,0.08308546990156174,-0.845550537109375,-0.6840663552284241,-0.8129987716674805,0.11733966320753098,0.3886786997318268,0.291069895029068,0.23973704874515533,0
0.7084711194038391,-0.07473094761371613,0.14534781873226166,-0.886016845703125,-0.605484664440155,-0.7806789875030518,0.183113232254982,0.27400657534599304,0.31473439931869507,0.2503769099712372,0
-0.9441376328468323,0.5882152318954468,-0.7735133767127991,0.916865885257721,0.9507371783256531,0.9466797113418579,0.5595375895500183,-0.5880957841873169,-0.1763843148946762,0.4020891487598419,1
0.7823272347450256,-0.6297076344490051,0.4080960154533386,-0.7893012762069702,-0.3384959399700165,-0.7652679085731506,-0.5624068975448608,0.6395862698554993,0.24232853949069977,-0.48440471291542053,0
0.7163747549057007,-0.10552594810724258,0.19492293894290924,-0.8271844387054443,-0.6508094668388367,-0.7438398003578186,0.17479181289672852,0.3205302655696869,0.2365926057100296,0.2658906877040863,0
-0.15613165497779846,-0.09169729053974152,0.25790008902549744,0.08758927881717682,0.5123340487480164,0.2929311692714691,0.04939969629049301,-0.4124562740325928,-0.13576675951480865,-0.4727100133895874,0
-0.00445808470249176,-0.5803678035736084,0.45470449328422546,0.5215798020362854,0.1630588322877884,0.3686070144176483,-0.35151058435440063,0.1792932152748108,-0.6702286601066589,-0.5475283265113831,1
-0.17972420156002045,-0.10694808512926102,0.23150251805782318,0.19612321257591248,0.4796687066555023,0.35568562150001526,0.06707775592803955,-0.3673554062843323,-0.22544513642787933,-0.4112837314605713,0
0.8597424626350403,-0.5563479065895081,0.3457523584365845,-0.8057019710540771,-0.5792433023452759,-0.7955076694488525,-0.38452088832855225,0.6758325099945068,0.2148074060678482,-0.23879364132881165,0
-0.6685675382614136,0.9724708199501038,-0.30400168895721436,0.4566536545753479,0.5132617950439453,0.6429376006126404,0.8795586824417114,-0.46586477756500244,-0.14568857848644257,0.9688478112220764,1
0.2925695478916168,-0.7999424934387207,0.6226662397384644,-0.0595603808760643,0.2400352954864502,-0.11990169435739517,-0.7493054270744324,0.4018443822860718,-0.2569935619831085,-0.9299200773239136,1
0.7281972169876099,-0.15763480961322784,0.1521974354982376,-0.7871650457382202,-0.6786276698112488,-0.743667721748352,0.14489273726940155,0.37228283286094666,0.21912340819835663,0.258854478597641,0
-0.10147832334041595,0.5271446704864502,0.1680956482887268,-0.0847906842827797,0.043047647923231125,0.15153175592422485,0.7321575880050659,-0.40408462285995483,-0.14448462426662445,0.5641365051269531,1
0.4971136748790741,-0.8555328249931335,0.9029623866081238,-0.027850382030010223,-0.22704581916332245,-0.13539884984493256,-0.7074621319770813,0.6311206221580505,-0.5233414769172668,-0.7163283228874207,1
0.848203718662262,-0.6727922558784485,0.34716853499412537,-0.8341894149780273,-0.41343867778778076,-0.849310576915741,-0.595659613609314,0.730873167514801,0.28411075472831726,-0.4579316973686218,0
-0.2049088329076767,0.0030899369157850742,-0.49300041794776917,0.09112103283405304,0.4860038161277771,0.1389796882867813,0.2604944109916687,-0.45879459381103516,0.16502796113491058,-0.20509029924869537,1
0.7412147521972656,-0.12423549592494965,0.14248809218406677,-0.8706507086753845,-0.6646184921264648,-0.7993363738059998,0.15524238348007202,0.338504433631897,0.2863088846206665,0.2579176425933838,0
-0.09857159852981567,0.2890814542770386,0.08144025504589081,0.020699143409729004,0.1137259304523468,0.1874002069234848,0.5621448755264282,-0.385271281003952,-0.16909541189670563,0.28948503732681274,0
0.8282432556152344,-0.6643347144126892,0.3500494658946991,-0.8256651759147644,-0.3805793225765228,-0.833711564540863,-0.594377338886261,0.7054721713066101,0.28641030192375183,-0.4752207398414612,0
0.7579820156097412,-0.1637246310710907,0.20155297219753265,-0.8091956973075867,-0.7282066941261292,-0.7659483551979065,0.1436551958322525,0.39983850717544556,0.19596242904663086,0.279498428106308,0
0.5269472599029541,-0.6552267670631409,0.7295645475387573,0.008596012368798256,-0.51511549949646,-0.11983658373355865,-0.3774057924747467,0.6203932762145996,-0.5806739926338196,-0.27551430463790894,0
-0.430787593126297,0.7312573790550232,0.150495707988739,0.4635872542858124,0.2264636605978012,0.6272376775741577,0.6623685956001282,-0.17200841009616852,-0.4237552285194397,0.8590320348739624,1
-0.04525073990225792,0.5031546950340271,0.22107602655887604,-0.16677279770374298,-0.008383425883948803,0.0863618552684784,0.7398865222930908,-0.4243564307689667,-0.13527217507362366,0.5362987518310547,1
0.8831489682197571,-0.7089531421661377,0.33450764417648315,-0.8093244433403015,-0.49213728308677673,-0.8612692952156067,-0.6001418232917786,0.797828197479248,0.2507852017879486,-0.42057564854621887,0
0.23286591470241547,-0.5103396773338318,0.5665737986564636,0.09022130072116852,-0.03382198512554169,0.07067450135946274,-0.29773667454719543,0.23077937960624695,-0.4249316155910492,-0.46710529923439026,1
-0.3297592103481293,0.6629574298858643,0.2002589851617813,0.33388641476631165,0.15404310822486877,0.5131455063819885,0.6635727882385254,-0.1935257911682129,-0.38221028447151184,0.7880108952522278,1
0.003222426399588585,-0.5953860878944397,0.4763038158416748,0.485247403383255,0.1905909925699234,0.34799331426620483,-0.3790991008281708,0.16619539260864258,-0.636425793170929,-0.6013475656509399,1
-0.16781054437160492,-0.09970850497484207,0.24446693062782288,0.14239244163036346,0.4956098198890686,0.3244369328022003,0.058014966547489166,-0.38918596506118774,-0.18108470737934113,-0.44169533252716064,0
0.5899789929389954,0.09811827540397644,-0.10211072117090225,-0.9051523804664612,-0.5549886226654053,-0.8045986890792847,0.40174993872642517,0.06558585911989212,0.4053167998790741,0.42339783906936646,0
0.7808346152305603,-0.6350095868110657,0.39043840765953064,-0.7803221940994263,-0.3388305902481079,-0.7663288116455078,-0.5623614192008972,0.6433164477348328,0.2455178201198578,-0.4838826656341553,0
0.1624946892261505,-0.573405385017395,0.6579276919364929,0.30789685249328613,-0.020828502252697945,0.2202768325805664,-0.36152803897857666,0.27330803871154785,-0.6432971954345703,-0.49912112951278687,1
0.6065069437026978,0.08998516201972961,-0.0803510919213295,-0.9100385308265686,-0.5870411396026611,-0.8150101900100708,0.4005385935306549,0.08611670881509781,0.38754943013191223,0.43764957785606384,0
-0.3446677029132843,0.6769047379493713,0.18092668056488037,0.3358703851699829,0.16965636610984802,0.5171328783035278,0.676334798336029,-0.21070924401283264,-0.37152180075645447,0.794762372970581,1
0.23438338935375214,-0.5024038553237915,0.5862362384796143,0.07752673327922821,-0.0310678631067276,0.0696229413151741,-0.29512107372283936,0.22258895635604858,-0.42298075556755066,-0.46988141536712646,1
0.7482249140739441,-0.12163324654102325,0.1462150663137436,-0.8868718147277832,-0.6696242690086365,-0.8122312426567078,0.1552140861749649,0.33841729164123535,0.29459089040756226,0.2593320608139038,0
0.1868857741355896,-0.5471173524856567,0.46938684582710266,-0.23249845206737518,0.4414650499820709,-0.1434554010629654,-0.5601651072502136,0.09218653291463852,-0.005774708464741707,-0.8903189897537231,1
-0.15717458724975586,-0.09335024654865265,0.25598376989364624,0.09475738555192947,0.509624719619751,0.296690434217453,0.04994744807481766,-0.408418744802475,-0.14180201292037964,-0.4686141312122345,0
0.7785874009132385,-0.6270065903663635,0.4000808298587799,-0.7874324321746826,-0.3335961401462555,-0.764254629611969,-0.558688759803772,0.6340062022209167,0.24671609699726105,-0.48445284366607666,0
0.15668246150016785,-0.5870637893676758,0.6617558598518372,0.28434863686561584,0.02646583504974842,0.20992934703826904,-0.3911037743091583,0.25517669320106506,-0.6069042682647705,-0.5566740036010742,1
-0.07473856955766678,0.5189367532730103,0.23020310699939728,-0.10660231113433838,0.005503956228494644,0.13889123499393463,0.7300426959991455,-0.39005109667778015,-0.170439675450325,0.5676398277282715,1
0.6915115714073181,-0.07275539636611938,0.12404874712228775,-0.8701661825180054,-0.576871395111084,-0.7639498114585876,0.18139076232910156,0.26044604182243347,0.3233444392681122,0.23627474904060364,0
0.511024534702301,-0.6533766388893127,0.6689857840538025,0.06587113440036774,-0.5356937646865845,-0.09498382359743118,-0.3563612103462219,0.6396241188049316,-0.6109219789505005,-0.2247544676065445,0
-0.034004196524620056,-0.4703470468521118,0.4139045774936676,0.31550419330596924,0.32788681983947754,0.29678720235824585,-0.28229212760925293,-0.01986624300479889,-0.42523932456970215,-0.6306355595588684,1
0.2317817211151123,-0.42861586809158325,0.5392819046974182,0.019997544586658478,-0.03752440586686134,0.047646671533584595,-0.20869867503643036,0.162843257188797,-0.3595508337020874,-0.404696524143219,1
0.8101992011070251,-0.6505512595176697,0.46811386942863464,-0.7202754020690918,-0.4624001681804657,-0.7180419564247131,-0.526414692401886,0.696671187877655,0.12592308223247528,-0.4068441689014435,0
0.48321691155433655,-0.6397531032562256,0.7101324796676636,0.031068984419107437,-0.4478752911090851,-0.08628857880830765,-0.3709326684474945,0.5700646042823792,-0.5699905753135681,-0.30457597970962524,1
-0.2990027666091919,0.06276106089353561,-0.5293844938278198,0.1285218596458435,0.6111910939216614,0.20690950751304626,0.3020409047603607,-0.5837689638137817,0.1846265345811844,-0.23750066757202148,0
-0.19777163863182068,0.018261920660734177,-0.5576494932174683,-0.03605141118168831,0.5716812610626221,0.05130916088819504,0.2294686883687973,-0.5265301465988159,0.3246138393878937,-0.2947111129760742,0
0.7383574843406677,-0.12175222486257553,0.13522446155548096,-0.87427818775177,-0.6554217338562012,-0.8005435466766357,0.15457738935947418,0.33245569467544556,0.2956710159778595,0.2527133822441101,0
0.7758538126945496,-0.20761850476264954,0.1795967072248459,-0.7823888659477234,-0.7659974694252014,-0.7722512483596802,0.12009647488594055,0.4497610628604889,0.17466852068901062,0.28131186962127686,0
0.7595275044441223,-0.4757058918476105,0.32105544209480286,-0.8213311433792114,-0.38962846994400024,-0.7548650503158569,-0.35964927077293396,0.5140886306762695,0.29655006527900696,-0.3210747539997101,0
0.2871497869491577,-0.5966803431510925,0.6117609143257141,0.2797911465167999,-0.2642524540424347,0.1266058385372162,-0.327453076839447,0.4451082646846771,-0.6810756325721741,-0.31857964396476746,1
